metadata,unique_words,total_words
solr/contrib/clustering/README.txt,24,29
solr/contrib/clustering/build.xml,87,152
solr/contrib/clustering/ivy.xml,89,236
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/ClusteringComponent.java,216,1016
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/ClusteringEngine.java,60,115
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/ClusteringParams.java,59,101
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/DocumentClusteringEngine.java,70,160
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/SearchClusteringEngine.java,86,170
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/carrot2/CarrotClusteringEngine.java,334,2183
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/carrot2/CarrotParams.java,99,252
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/carrot2/LuceneCarrot2StemmerFactory.java,145,697
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/carrot2/LuceneCarrot2TokenizerFactory.java,147,457
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/carrot2/SolrResourceLocator.java,113,391
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/carrot2/SolrStopwordsCarrot2LexicalDataFactory.java,132,497
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/carrot2/package.html,55,87
solr/contrib/clustering/src/java/org/apache/solr/handler/clustering/package.html,53,78
solr/contrib/clustering/src/java/overview.html,49,69
solr/contrib/clustering/src/test/org/apache/solr/handler/clustering/AbstractClusteringTestCase.java,390,1212
solr/contrib/clustering/src/test/org/apache/solr/handler/clustering/ClusteringComponentTest.java,81,313
solr/contrib/clustering/src/test/org/apache/solr/handler/clustering/DistributedClusteringComponentTest.java,84,159
solr/contrib/clustering/src/test/org/apache/solr/handler/clustering/MockDocumentClusteringEngine.java,58,113
solr/contrib/clustering/src/test/org/apache/solr/handler/clustering/carrot2/CarrotClusteringEngineTest.java,223,2268
solr/contrib/clustering/src/test/org/apache/solr/handler/clustering/carrot2/DuplicatingStemmerFactory.java,57,101
solr/contrib/clustering/src/test/org/apache/solr/handler/clustering/carrot2/DuplicatingTokenizerFactory.java,70,146
solr/contrib/clustering/src/test/org/apache/solr/handler/clustering/carrot2/EchoClusteringAlgorithm.java,92,234
solr/contrib/clustering/src/test/org/apache/solr/handler/clustering/carrot2/EchoStemsClusteringAlgorithm.java,99,276
solr/contrib/clustering/src/test/org/apache/solr/handler/clustering/carrot2/EchoTokensClusteringAlgorithm.java,94,234
solr/contrib/clustering/src/test/org/apache/solr/handler/clustering/carrot2/LexicalResourcesCheckClusteringAlgorithm.java,113,273
solr/contrib/clustering/src/test/org/apache/solr/handler/clustering/carrot2/MockClusteringAlgorithm.java,94,264
solr/contrib/clustering/src/test-files/clustering/solr/collection1/conf/clustering/carrot2/mock-external-attrs-attributes.xml,16,47
solr/contrib/clustering/src/test-files/clustering/solr/collection1/conf/clustering/carrot2/stoplabels.mt,1,1
solr/contrib/clustering/src/test-files/clustering/solr/collection1/conf/clustering/carrot2/stopwords.mt,1,1
solr/contrib/clustering/src/test-files/clustering/solr/collection1/conf/clustering/custom/stoplabels.mt,1,1
solr/contrib/clustering/src/test-files/clustering/solr/collection1/conf/clustering/custom/stopwords.mt,1,1
solr/contrib/clustering/src/test-files/clustering/solr/collection1/conf/mapping-ISOLatin1Accent.txt,39,58
solr/contrib/clustering/src/test-files/clustering/solr/collection1/conf/protwords.txt,45,60
solr/contrib/clustering/src/test-files/clustering/solr/collection1/conf/schema.xml,417,1440
solr/contrib/clustering/src/test-files/clustering/solr/collection1/conf/solrconfig.xml,485,2174
solr/contrib/clustering/src/test-files/clustering/solr/collection1/conf/spellings.txt,2,2
solr/contrib/clustering/src/test-files/clustering/solr/collection1/conf/stopwords.txt,54,75
solr/contrib/clustering/src/test-files/clustering/solr/collection1/conf/synonyms.txt,70,88
solr/contrib/clustering/src/test-files/clustering/solr/solr.xml,66,125
solr/contrib/contrib-build.xml,99,255
solr/contrib/dataimporthandler/README.txt,38,56
solr/contrib/dataimporthandler/build.xml,71,103
solr/contrib/dataimporthandler/ivy.xml,67,141
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/BinContentStreamDataSource.java,84,189
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/BinFileDataSource.java,79,180
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/BinURLDataSource.java,109,312
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/CachePropertyUtil.java,59,122
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/CachedSqlEntityProcessor.java,73,121
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/ClobTransformer.java,97,243
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/ConfigParseUtil.java,84,216
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/ContentStreamDataSource.java,82,189
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/Context.java,169,564
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/ContextImpl.java,120,610
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DIHCache.java,117,198
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DIHCacheSupport.java,141,768
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DIHLogLevels.java,60,90
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DIHProperties.java,73,115
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DIHWriter.java,105,188
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DIHWriterBase.java,65,130
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,222,1151
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandlerException.java,70,180
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,315,1950
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataSource.java,92,166
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DateFormatEvaluator.java,134,641
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DateFormatTransformer.java,113,293
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DebugInfo.java,67,135
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DebugLogger.java,144,867
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DocBuilder.java,340,3046
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/EntityProcessor.java,127,252
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/EntityProcessorBase.java,110,322
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/EntityProcessorWrapper.java,157,806
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/Evaluator.java,135,338
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/EventListener.java,56,84
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/FieldReaderDataSource.java,118,324
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/FieldStreamDataSource.java,114,256
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/FileDataSource.java,124,409
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/FileListEntityProcessor.java,166,762
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/HTMLStripTransformer.java,106,273
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/HttpDataSource.java,63,111
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/JdbcDataSource.java,232,1223
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/LineEntityProcessor.java,149,420
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/LogTransformer.java,87,213
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/MockDataSource.java,70,138
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/NumberFormatTransformer.java,124,404
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/PlainTextEntityProcessor.java,91,227
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/RegexTransformer.java,127,490
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/RequestInfo.java,106,444
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/ScriptTransformer.java,100,291
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/SimplePropertiesWriter.java,157,695
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/SolrEntityProcessor.java,166,799
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/SolrQueryEscapingEvaluator.java,70,119
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/SolrWriter.java,118,421
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/SortedMapBackedCache.java,103,461
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/SqlEntityProcessor.java,128,454
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/SqlEscapingEvaluator.java,86,143
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/TemplateTransformer.java,110,254
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/Transformer.java,80,143
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/URLDataSource.java,123,404
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/UrlEvaluator.java,85,151
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/VariableResolver.java,150,616
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/XPathEntityProcessor.java,241,1458
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/XPathRecordReader.java,417,2130
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/ZKPropertiesWriter.java,112,288
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/ConfigNameConstants.java,78,152
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/ConfigParseUtil.java,93,249
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/DIHConfiguration.java,127,626
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/Entity.java,118,776
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/EntityField.java,71,251
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/Field.java,71,249
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/PropertyWriter.java,56,107
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/Script.java,57,106
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/package.html,53,74
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/package.html,53,77
solr/contrib/dataimporthandler/src/java/overview.html,49,69
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/AbstractDIHCacheTestCase.java,170,783
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/AbstractDIHJdbcTestCase.java,138,457
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/AbstractDataImportHandlerTestCase.java,204,1004
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/AbstractSqlEntityProcessorTestCase.java,292,2105
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/AddAColumnTransformer.java,62,117
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/DestroyCountCache.java,61,101
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/MockInitialContextFactory.java,83,183
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/MockSolrEntityProcessor.java,70,211
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestBuiltInEvaluators.java,135,585
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestClobTransformer.java,93,197
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestContentStreamDataSource.java,132,587
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestContextImpl.java,81,270
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDataConfig.java,121,250
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDateFormatTransformer.java,95,325
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder.java,120,786
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDocBuilder2.java,169,1430
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEntityProcessorBase.java,79,199
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestEphemeralCache.java,113,560
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestErrorHandling.java,123,562
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestFieldReader.java,92,198
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestFileListEntityProcessor.java,123,755
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestFileListWithLineEntityProcessor.java,104,264
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestJdbcDataSource.java,148,692
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestJdbcDataSourceConvertType.java,110,282
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestLineEntityProcessor.java,153,751
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestNestedChildren.java,93,212
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestNonWritablePersistFile.java,123,331
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestNumberFormatTransformer.java,100,616
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestPlainTextEntityProcessor.java,89,183
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestRegexTransformer.java,125,781
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestScriptTransformer.java,140,529
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSimplePropertiesWriter.java,145,451
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSolrEntityProcessorEndToEnd.java,172,1053
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSolrEntityProcessorUnit.java,98,330
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSortedMapBackedCache.java,121,537
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessor.java,73,147
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestSqlEntityProcessorDelta.java,135,546
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestTemplateTransformer.java,85,225
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestURLDataSource.java,79,174
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestVariableResolver.java,109,527
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestVariableResolverEndToEnd.java,139,394
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestWriterImpl.java,100,224
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathEntityProcessor.java,185,1446
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestXPathRecordReader.java,153,1443
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestZKPropertiesWriter.java,169,561
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TripleThreatTransformer.java,84,221
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/contentstream-solrconfig.xml,350,1096
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/data-config-end-to-end.xml,41,118
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/data-config-with-datasource.xml,13,22
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/data-config-with-transformer.xml,17,39
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/dataconfig-contentstream.xml,16,33
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/dataimport-nodatasource-solrconfig.xml,346,1054
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/dataimport-schema.xml,66,380
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/dataimport-solr_id-schema.xml,386,1260
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/dataimport-solrconfig.xml,353,1099
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/protwords.txt,53,73
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/single-entity-data-config.xml,13,22
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/stopwords.txt,43,60
solr/contrib/dataimporthandler/src/test-files/dih/solr/collection1/conf/synonyms.txt,46,63
solr/contrib/dataimporthandler/src/test-files/dih/solr/solr.xml,66,125
solr/contrib/dataimporthandler/src/test-files/log4j.properties,22,46
solr/contrib/dataimporthandler-extras/build.xml,115,388
solr/contrib/dataimporthandler-extras/ivy.xml,81,162
solr/contrib/dataimporthandler-extras/src/java/org/apache/solr/handler/dataimport/MailEntityProcessor.java,375,2582
solr/contrib/dataimporthandler-extras/src/java/org/apache/solr/handler/dataimport/TikaEntityProcessor.java,141,761
solr/contrib/dataimporthandler-extras/src/java/org/apache/solr/handler/dataimport/package.html,51,74
solr/contrib/dataimporthandler-extras/src/java/overview.html,50,70
solr/contrib/dataimporthandler-extras/src/test/org/apache/solr/handler/dataimport/TestMailEntityProcessor.java,136,633
solr/contrib/dataimporthandler-extras/src/test/org/apache/solr/handler/dataimport/TestTikaEntityProcessor.java,118,362
solr/contrib/dataimporthandler-extras/src/test-files/dihextras/solr/collection1/conf/dataimport-schema-no-unique-key.xml,297,835
solr/contrib/dataimporthandler-extras/src/test-files/dihextras/solr/collection1/conf/dataimport-solrconfig.xml,344,1049
solr/contrib/dataimporthandler-extras/src/test-files/dihextras/structured.html,50,80
solr/contrib/extraction/README.txt,52,75
solr/contrib/extraction/build.xml,69,100
solr/contrib/extraction/ivy.xml,145,608
solr/contrib/extraction/src/java/org/apache/solr/handler/extraction/ExtractingDocumentLoader.java,208,1020
solr/contrib/extraction/src/java/org/apache/solr/handler/extraction/ExtractingMetadataConstants.java,58,96
solr/contrib/extraction/src/java/org/apache/solr/handler/extraction/ExtractingParams.java,175,414
solr/contrib/extraction/src/java/org/apache/solr/handler/extraction/ExtractingRequestHandler.java,114,422
solr/contrib/extraction/src/java/org/apache/solr/handler/extraction/RegexRulesPasswordProvider.java,136,429
solr/contrib/extraction/src/java/org/apache/solr/handler/extraction/SolrContentHandler.java,225,1062
solr/contrib/extraction/src/java/org/apache/solr/handler/extraction/SolrContentHandlerFactory.java,59,127
solr/contrib/extraction/src/java/org/apache/solr/handler/extraction/package.html,54,78
solr/contrib/extraction/src/java/overview.html,48,69
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,247,2264
solr/contrib/extraction/src/test-files/extraction/example.html,37,126
solr/contrib/extraction/src/test-files/extraction/simple.html,16,25
solr/contrib/extraction/src/test-files/extraction/solr/collection1/conf/passwordRegex.properties,20,26
solr/contrib/extraction/src/test-files/extraction/solr/collection1/conf/protwords.txt,53,73
solr/contrib/extraction/src/test-files/extraction/solr/collection1/conf/schema.xml,318,2039
solr/contrib/extraction/src/test-files/extraction/solr/collection1/conf/solrconfig.xml,280,790
solr/contrib/extraction/src/test-files/extraction/solr/collection1/conf/stopwords.txt,43,60
solr/contrib/extraction/src/test-files/extraction/solr/collection1/conf/synonyms.txt,46,63
solr/contrib/extraction/src/test-files/extraction/version_control.txt,42,55
solr/contrib/extraction/src/test-files/extraction/version_control.xml,92,163
solr/contrib/langid/README.txt,52,74
solr/contrib/langid/build.xml,80,157
solr/contrib/langid/ivy.xml,71,131
solr/contrib/langid/src/java/org/apache/solr/update/processor/DetectedLanguage.java,54,104
solr/contrib/langid/src/java/org/apache/solr/update/processor/LangDetectLanguageIdentifierUpdateProcessor.java,95,241
solr/contrib/langid/src/java/org/apache/solr/update/processor/LangDetectLanguageIdentifierUpdateProcessorFactory.java,141,455
solr/contrib/langid/src/java/org/apache/solr/update/processor/LangIdParams.java,100,270
solr/contrib/langid/src/java/org/apache/solr/update/processor/LanguageIdentifierUpdateProcessor.java,228,1528
solr/contrib/langid/src/java/org/apache/solr/update/processor/TikaLanguageIdentifierUpdateProcessor.java,95,226
solr/contrib/langid/src/java/org/apache/solr/update/processor/TikaLanguageIdentifierUpdateProcessorFactory.java,107,325
solr/contrib/langid/src/java/org/apache/solr/update/processor/package.html,54,80
solr/contrib/langid/src/java/overview.html,48,70
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/af,1072,1127
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/ar,3,3
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/bg,1222,1268
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/bn,12,12
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/cs,1519,1537
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/da,1148,1189
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/de,1105,1222
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/el,1330,1372
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/en,1141,1215
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/es,1073,1120
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/et,3828,4512
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/fa,3,3
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/fi,1303,1329
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/fr,1113,1154
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/gu,3,3
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/he,9,9
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/hi,3,3
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/hr,1246,1282
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/hu,1472,1489
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/id,953,1028
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/it,1008,1044
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/ja,3,3
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/kn,10,10
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/ko,62,62
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/lt,3855,4435
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/lv,4586,5142
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/mk,1216,1250
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/ml,18,18
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/mr,3,3
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/ne,3,3
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/nl,1051,1101
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/no,1105,1150
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/pa,37,37
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/pl,1360,1399
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/pt,1049,1101
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/ro,1168,1210
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/ru,1415,1452
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/sk,1473,1501
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/sl,3565,4194
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/so,859,927
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/sq,1180,1222
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/sv,1184,1222
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/sw,806,864
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/ta,10,10
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/te,23,23
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/th,11,11
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/tl,914,978
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/tr,1254,1311
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/uk,1257,1288
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/ur,3,3
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/vi,594,664
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/zh-cn,3,3
solr/contrib/langid/src/resources/org/apache/solr/update/processor/langdetect-profiles/zh-tw,3,3
solr/contrib/langid/src/test/org/apache/solr/update/processor/LangDetectLanguageIdentifierUpdateProcessorFactoryTest.java,278,544
solr/contrib/langid/src/test/org/apache/solr/update/processor/LanguageIdentifierUpdateProcessorFactoryTestCase.java,701,1943
solr/contrib/langid/src/test/org/apache/solr/update/processor/TikaLanguageIdentifierUpdateProcessorFactoryTest.java,61,108
solr/contrib/langid/src/test-files/langid/solr/collection1/conf/schema.xml,114,260
solr/contrib/langid/src/test-files/langid/solr/collection1/conf/solrconfig-languageidentifier.xml,123,398
solr/contrib/map-reduce/README.txt,57,89
solr/contrib/map-reduce/build.xml,120,675
solr/contrib/map-reduce/ivy.xml,80,193
solr/contrib/map-reduce/src/java/assembly/hadoop-job.xml,73,147
solr/contrib/map-reduce/src/java/org/apache/solr/hadoop/AlphaNumericComparator.java,116,178
solr/contrib/map-reduce/src/java/org/apache/solr/hadoop/BatchWriter.java,173,687
solr/contrib/map-reduce/src/java/org/apache/solr/hadoop/DataInputInputStream.java,63,140
solr/contrib/map-reduce/src/java/org/apache/solr/hadoop/DataOutputOutputStream.java,63,146
solr/contrib/map-reduce/src/java/org/apache/solr/hadoop/DryRunDocumentLoader.java,76,143
solr/contrib/map-reduce/src/java/org/apache/solr/hadoop/GoLive.java,169,610
solr/contrib/map-reduce/src/java/org/apache/solr/hadoop/HdfsFileFieldNames.java,61,153
solr/contrib/map-reduce/src/java/org/apache/solr/hadoop/HeartBeater.java,140,366
solr/contrib/map-reduce/src/java/org/apache/solr/hadoop/LineRandomizerMapper.java,91,211
solr/contrib/map-reduce/src/java/org/apache/solr/hadoop/LineRandomizerReducer.java,75,149
solr/contrib/map-reduce/src/java/org/apache/solr/hadoop/MapReduceIndexerTool.java,787,5934
solr/contrib/map-reduce/src/java/org/apache/solr/hadoop/PathArgumentType.java,87,653
